"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
3715	"9:21968182-21968287"	"CDKN2Ap16INK4A"	1.56447773576314	1.1767622018924	1.4571754999555	1.42210881805766	1.16239018062498	1.34396255250621	1.41938743102351	1.33182861445807	1.43520008293327	1.37369318827092	1.48073538481317	1.44230753125738	1.4960096941186	1.38967718363893	1.41094817421664	1.2808648964413	1.503417563156	1.64512095799789	1.37250039708432	1.44472102830905	1.61458998709047	1.37394320267388
3716	"9:21970898-21971210"	"CDKN2Ap16INK4A"	0.97399437950385	1.02878766557148	1.03630361168347	0.97328565475889	0.865832419012415	0.991377921282497	0.835945166662772	0.948677769827064	1.17154760618656	1.1890898935369	1.1924388008559	1.08583904123419	1.16532225511407	1.09997090575453	1.17592832705703	1.24329182846783	1.24078542177382	1.1916511353884	1.21714649046127	1.1428315917787	1.16585810969867	1.1239591829965
3717	"9:21974473-21974829"	"CDKN2Ap16INK4A"	0.954812126397463	0.990297720987997	1.19716104724256	1.17987523158214	1.00862071740949	1.19627511361257	0.906786528310247	0.975114958502843	1.277666856652	1.22347620114164	1.28069256175715	1.31593982866192	1.30603365249461	1.24629323967055	1.24937391653907	1.2709119706479	1.27677282397247	1.30001504234141	1.30837237472361	1.21931817213458	1.26144081584449	1.3636084754153
3718	"9:21994135-21994333"	"CDKN2Ap14ARF"	1.44197615568336	1.1406075089678	1.3802124813819	1.29526242357089	1.15064538095546	1.54211710313679	1.22406513183697	1.14978347624627	1.40253460699568	1.44707823889047	1.47018637889343	1.40630274907762	1.39195393583233	1.22019082508918	1.40733750453321	1.44399746539429	1.38040996697743	1.43097464818405	1.4032441160839	1.37090043893761	1.29137922036432	1.23142353929139
3719	"9:22005983-22006249"	"CDKN2B"	1.19160111354284	1.29280171620497	1.05211145365519	1.06511262501332	0.977600829567667	1.14674916657885	1.04182133230334	0.99978427319274	1.20364325483351	1.15670761605959	1.09527854184581	1.06925992659589	1.1066794901612	1.0215922673297	1.19605861990389	1.06898926598416	1.10188298808819	1.07651720843025	1.07663183552834	1.16099346933351	0.977017016753279	1.05019401365001
3720	"9:22008713-22008955"	"CDKN2B"	1.52828196080549	1.49094823671439	1.42600062109693	1.57726751415449	1.25175863339436	1.50042752613091	1.49329381603548	1.29495090516856	1.45818793294168	1.55080137476416	1.54016823137202	1.54075161645943	1.54223053506786	1.44640093939187	1.54715205342445	1.48988517276244	1.51654865594031	1.60923609456095	1.52504631531304	1.61228217304376	1.61859686945311	1.38592271167219
8900	"9:27687099-27687218"	"Tiling_rs1888171"	0.952023335078027	0.902395226945083	0.886682892924069	0.828583411107083	0.92872097324936	0.868095075910488	1.07442352990014	1.01472217711084	0.969694361308571	0.952678973218107	0.876443871284098	0.976190888690401	0.999076482877602	0.933593734726147	0.845923669172316	0.961719435786753	0.98340116212472	0.881587105861182	0.853925743476189	0.995400421739998	0.861952223570092	0.919935894156254
8901	"9:28385612-28385731"	"Tiling_rs1412227"	1.09445759487706	1.02213058026092	1.09429308604987	1.28377255559637	1.21845673957919	1.22102368040803	1.0767194612876	1.18115339759413	1.16453203271327	1.20324889858499	1.35951695160115	1.18175024813866	1.26062246618422	0.846420763002855	1.42966415619111	1.45259344947905	1.16864885980145	0.986732026023714	1.39879184468601	0.917761547417976	0.860010552893468	1.41990874476763
8902	"9:28966238-28966357"	"Tiling_rs10812896"	0.800677964978692	0.79525241778209	0.820191928583081	0.785685947373027	0.804613265797015	0.984146557072181	0.85092710700258	0.846403746560421	1.07082669745875	0.81228358837494	0.84236717736639	0.769933033378806	0.932521774661185	0.767737773951046	0.929526501007454	1.17428066544747	0.799074303216258	0.67354049167372	0.799980950115156	0.796410333471722	0.627799977639716	0.849457643518075
8903	"9:31112797-31112916"	"Tiling_rs1335143"	0.945002856700927	0.97469625503554	0.793613220706707	0.802941809186307	0.782807788153397	0.819635762019583	0.821050078371512	0.759917173709045	0.93366745116252	0.909384637137402	0.901751288335985	0.922916791418173	0.909122531367371	0.904347236058219	0.927753481822303	1.02451170987649	0.845647929447974	0.990792715445654	0.979814627683632	0.916684573502368	0.63071886599725	0.806424941974
8904	"9:32890528-32890647"	"Tiling_rs10123304"	0.59034039249833	0.689989871334558	0.684793449731086	0.800752988910206	0.571949776282709	0.633834654217912	0.785651396368984	0.660899974002091	0.70150586044429	0.820204931947173	0.816659722696132	0.880103282638706	0.865178322951736	0.954659635295857	0.913184523291906	0.861083076631534	0.909238623901403	0.806160121586247	0.803159142573769	0.807519352601588	0.961988854654087	0.835222317956408
3721	"9:35074102-35074216"	"FANCG"	1.60702837442657	1.24769334257161	1.29560718189847	1.16390838366679	1.44042930985717	1.3494604574059	1.67940904660719	1.44433467596724	0.997945345948071	0.883669033251469	0.904627238046693	0.863850925942577	0.940180877328686	0.917374017370878	0.87343183879657	0.824998865535958	0.916203385647046	1.078395727442	0.96892860013694	0.981065798919948	1.07982983023224	0.871440189709258
3722	"9:35074365-35074494"	"FANCG"	1.45418931455342	1.20394916486856	1.12868054690676	1.24446131273527	1.21823450344171	1.28683288366272	1.39159601983963	1.24724775576472	0.988888675053417	0.890970024994728	1.05205595523968	0.835392216045311	0.915396844667706	0.824572898839873	0.787083919317954	0.792262892165156	0.826752748006396	0.856612095519299	0.857164166622122	0.839456028157116	0.876733472509679	0.917228660264294
3723	"9:35074921-35075082"	"FANCG"	1.50075992386153	1.26877799220987	1.24857250392201	1.22256454346951	1.33345321934504	1.34021344604116	1.60148094403998	1.3350281461564	1.18268290456834	1.19880511973992	1.1767537537828	1.15751107984548	1.18242632165598	1.13476403841095	1.17436250829795	1.17099969082308	1.10483480217499	1.22516467580395	1.08543356243385	1.19978264232173	1.17894919276304	1.13709807281252
3724	"9:35075247-35075352"	"FANCG"	1.27251977777513	1.08920177727592	1.21015156146689	1.20778820578351	1.319376268773	1.35121997389934	1.48517885112955	1.29397713273375	0.970494299201196	0.981821405182245	1.13149348972347	1.12389719915847	1.17295268654398	1.20049988768253	1.02420792454267	1.12014219240863	1.16972082951574	1.34121944922884	1.05990091345963	1.165120505384	1.25069713389145	1.01602014619048
3725	"9:35075459-35075754"	"FANCG"	1.1801712401513	1.16278481812038	1.35173714828554	1.09751949825289	1.26531317742684	1.24006949354473	1.39224062659576	1.24164955912771	1.11637306844436	1.02596129206285	1.14219027149301	1.09678016756628	1.11971738556367	1.10593106389768	1.09921653060739	1.04155171607302	1.0560134465188	1.05304717910417	1.12292267169005	1.0776200171152	1.15723696358089	1.04726257978437
3726	"9:35075940-35076045"	"FANCG"	1.54397236125927	1.18168606690319	1.26145132198422	1.20500152988763	1.30651926389164	1.44167461417694	1.3824524105479	1.27296116059828	1.04596131582353	0.9616712888419	1.03894959858265	1.01188370382217	1.01387181504617	0.968668547891539	1.10452962373016	0.980125458885082	1.00619312488184	0.971131004972999	0.947213563092824	0.966815761544205	1.03543094267972	0.996157349946965
3727	"9:35076426-35076583"	"FANCG"	0.929899627968154	0.875711402519201	0.845119061096836	0.764513150016046	0.737187734809878	0.837454702442101	1.04028852749185	0.794657673925889	0.690783600497456	0.718167781755872	0.799436753032173	0.79102541445094	0.766473203955658	0.67671728609995	0.734116724354109	0.653397214270768	0.628933349316662	0.651873072464519	0.684626416820784	0.721967234495624	0.692161770844237	0.794561585041533
3728	"9:35076718-35076870"	"FANCG"	1.24707959837639	1.22747361992256	1.21556215521782	1.1167715821963	1.17011579530021	1.23209724838124	1.43211976868905	1.29465070906187	1.12769247510318	1.08800310239247	1.13751498512213	1.11324901183364	1.04099763431831	1.06275865050756	1.0576730374204	1.03178167939768	1.09731350434061	1.13791623475929	1.1239386802592	1.02290100721448	1.07978739986763	1.08206175251826
3729	"9:35076965-35077101"	"FANCG"	1.31635445019036	1.36260432652045	1.17257480652206	1.09369322114961	1.18258205109866	1.16098702730994	1.23945306137756	1.11699926865418	0.982897113193837	1.0283638700778	0.966087447760826	0.982113228114628	0.953107534039416	0.957137335762567	1.02455970713656	0.959286444073295	0.965240609743599	1.03505718739981	0.961192370039948	1.06074730682525	1.072250089897	0.976223895643139
3730	"9:35077258-35077399"	"FANCG"	1.10960397722079	1.1573680153038	1.1966515294806	1.10626814142781	1.10765374458086	1.22747842608333	1.35576411067353	1.27337717200149	1.03453966172749	1.12259204704383	1.08794917100589	1.07505328680429	1.04870302621716	1.0358431687144	1.10329736163398	1.05199237101511	1.09581110494563	1.1307896971598	1.13166550255552	1.13064168912054	1.10721356884956	1.04819820798182
3731	"9:35078135-35078343"	"FANCG"	1.24207288950031	1.25989354567721	1.28835516978446	1.27456746161368	1.43392875495593	1.38971108578925	1.43112954661811	1.35599600258402	1.23597141048087	1.10063569392918	1.16580607546516	1.15096539634316	1.19890083911732	1.1644235477472	1.21709836148192	1.19725378267679	1.0330947176194	1.10733393088547	1.19017686339972	1.1490528387228	1.13037698132778	1.19435305859332
3732	"9:35078599-35078736"	"FANCG"	1.4098865799466	1.23766449425027	1.22382127601503	1.15480433110691	1.23492796773833	1.22193737170695	1.28304103240572	1.23421328029865	1.07813529662973	1.02452715691123	0.998300189763117	1.07586134412062	1.05105459686152	0.957048285039853	1.01482911539708	0.911067768869382	0.94228394745655	1.00362843449819	0.959223614955679	0.957431909268852	1.0327874039005	0.965536786284416
3733	"9:35079141-35079246"	"FANCG"	1.37668299878164	1.17468813880062	1.17562734836791	1.00826549002915	1.09259479165859	1.17326478522442	1.18488244689229	1.01165269065161	0.945285715007662	1.00792408238975	0.993499154524414	0.941017049262992	0.994091024902781	0.977525039478483	0.911861326287625	0.860560395249267	0.909261772013629	0.842649005577954	1.014762928054	0.94778783381676	0.981378954017671	0.911418098389241
3734	"9:35079427-35079532"	"FANCG"	1.4487165373168	1.23782738777394	1.47970557622265	1.32129753999842	1.41584913632162	1.41721098743219	1.32290705413472	1.43547892693286	1.33301168505131	1.20285959755055	1.15407313846029	1.13494842942414	1.22956015238088	1.15053541800336	1.11003229179651	1.11224445400418	1.134088722369	1.2531058652397	0.993854743775984	1.09591475344672	1.01566110469061	1.16118335107496
8905	"9:35208085-35208204"	"Tiling_rs10972381"	1.52497282292482	1.41732092432386	1.53778792110028	1.46695994071913	1.55298615528398	1.54017981273283	1.44213978504793	1.63979826439349	1.45424823883595	1.35788411641791	1.52183183498862	1.38981187581091	1.44514441670055	1.34372926770303	1.38665484923736	1.3987100373203	1.33603250118449	1.45059757829377	1.36317685835347	1.39594344772522	1.35436080765381	1.39737145524158
3735	"9:36840543-36840648"	"PAX5"	0.891260153705846	0.882371563415793	0.868790915494512	0.911971880735463	1.0278329963042	1.04337228862265	0.774944416214985	0.785282578224807	1.15853684266675	1.05367010461883	1.03962528683471	0.954947070473963	0.992581538313233	1.0010002710687	1.0058606551548	0.997831175316192	1.08816998662136	1.03070083709015	1.00767261937964	0.978575971960712	0.968021433145898	1.13391747788452
3736	"9:36846831-36846936"	"PAX5"	0.818839928276632	0.860879184861897	0.85294087740252	0.916861134786486	0.853309556214072	0.949926956980032	0.772861754763877	0.755391698817694	1.05355141765976	1.01865060941873	1.07856391863926	1.18776895904686	0.997039747237497	1.00457587709843	1.09081450790407	1.0676523642366	1.04392489512911	1.12308611568518	1.09042212218852	0.98258263786725	1.07233866639471	1.0715686429955
3737	"9:36881998-36882105"	"PAX5"	0.930160941124374	0.843527234775316	0.89447339909392	1.04000011318856	1.00291501263235	1.04587241839196	0.764336899438661	0.82012049749485	1.19245569084467	1.03054780270901	0.883839105833671	0.921139999472421	0.963890080062183	0.925595547013145	0.989945391051403	0.885236858709991	0.915215434654125	0.938337803277737	0.943481227747193	0.972611364671019	0.944514716260146	0.951446855824288
3738	"9:36923349-36923484"	"PAX5"	0.885765095374391	0.851176451003906	0.792627740414009	0.926179340781876	0.84460382476671	0.91453864387272	0.6789868578402	0.848298923440865	1.00802338703471	1.04626972377973	1.06410882390385	1.0389085499314	1.11890199121413	1.00392231205139	1.0425745770069	0.889283083040206	1.02312070873202	1.08647450785453	0.966040126621059	0.982129508628539	1.09936581716712	1.01016909932932
3739	"9:36966543-36966724"	"PAX5"	1.04560764951225	0.905858457295199	0.932223079237633	1.03004114698534	1.04819026026082	1.01453126892674	0.817068214583104	0.814837576543683	1.18473727017544	1.03615343284867	1.15767072301908	1.02011719676067	1.17554652553333	1.19170131773081	1.22017756411266	1.10190049812307	1.03109644568636	1.14553460735072	1.08948515958909	1.09389619871018	1.17022787341587	1.07545357122612
3740	"9:37002642-37002776"	"PAX5"	1.19804931694463	0.713149785247362	0.814148406957463	1.06358130391647	0.99454292965683	1.3520132060755	0.701890307162476	0.763131298244581	1.12319247170934	1.15629051719285	1.03328012730296	1.11101940723719	1.11264355044857	1.07937745584528	1.096452711709	1.06504999400858	1.11412338036465	1.12663273359207	1.10933301219477	1.05423591816763	1.12020556741214	0.999908268140782
3741	"9:37006450-37006555"	"PAX5"	1.16342773999677	0.587753544188231	0.609957648564588	0.647205724191535	0.762486357568485	0.950507468208087	0.634654977220336	0.706335906868117	0.635114266890424	0.579607434229682	0.729701468307815	0.748249638043656	0.683852368491828	0.967296112588708	0.663417681571258	0.586347488917742	0.795516030335052	0.743362548086581	0.766687632395738	0.813666318987722	0.907524908867336	0.690243472633157
3742	"9:37014991-37015194"	"PAX5"	1.34012264497016	1.01689718465962	1.17503314152457	1.27234130279845	1.26261951490169	1.4925538617336	0.976244176840415	1.08436133684589	1.45753456539417	1.46951474746114	1.40289325696214	1.40582041516039	1.39705936730699	1.47964174086803	1.45286882102463	1.42043963375443	1.48249454263972	1.68753826981983	1.45619491848015	1.43904896180529	1.63191867261817	1.48617785098936
3743	"9:37020630-37020801"	"PAX5"	1.49572064653832	0.997710975298821	1.33256621137204	1.43110579266183	1.48266854146705	1.51509835848373	1.11747623318852	1.13137828035103	1.48215611582466	1.43100901759719	1.57004479969522	1.47129630409816	1.57786941833324	1.52389901147265	1.43621512101534	1.45271895498011	1.51404349382762	1.50456062823986	1.40910976925132	1.41639967495109	1.58167995658857	1.63406093555129
3744	"9:37033953-37034058"	"PAX5"	2.00227253364287	1.18214459253695	1.42247567665928	1.62801175202294	1.98193611929802	2.48252901963156	1.40033482185996	1.70059233446229	1.35208942735498	1.25464324793089	1.29534627161059	1.37795073217797	1.35980908097854	1.40095468603883	1.29238920624607	1.33328103248665	1.33918914395777	1.62957143353571	1.26030412024199	1.42754546830212	1.5503584454749	1.26057488886916
8906	"9:75047001-75047120"	"Tiling_rs4526421"	0.702731196993402	0.802088082991637	0.867890469948038	0.827507629692489	0.929858698267434	0.795833923075321	0.829457333077179	0.917031478771448	0.727850353196712	0.726493268804231	0.870273330546628	0.700767615014103	0.751497747845731	0.951559257266957	0.731199544715118	0.728897491650675	0.763907918318594	0.880934686954773	0.772550220901121	0.723704592335195	0.988790289589063	0.810801609164733
8907	"9:75155997-75156116"	"Tiling_rs7857300"	0.934746499726817	1.17635451293167	1.41825891599408	1.22098535550117	1.44950435444095	1.12722453697421	1.39483965896491	1.49157126666824	1.22011429513726	1.2449280472239	1.21802500270442	1.17172454186891	1.20991262756983	1.41622939948118	1.10818397511064	1.18568765057974	1.2567712469398	1.34457051996208	1.21207136866109	1.22282246748291	1.48169474292202	1.28655985164827
8908	"9:75794629-75794748"	"Tiling_rs7875086"	1.1599258033584	1.33076567476079	1.09298544285811	1.189255934962	0.962501902963074	1.07298504985063	1.18341884362625	1.12058245371177	1.02636338530167	0.929950167203784	0.952642020021717	1.01884354069467	1.01226218631885	0.968503554363197	0.984829564806213	1.02293605859062	0.939370241088729	0.882343071203017	0.932012813263055	1.02045434426817	0.849099401155527	0.996086319113789
