"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
3627	"9:5080530-5080686"	"JAK2"	0.912980965100183	1.02852547935123	1.09870612644151	1.07929954226822	0.944805914187838	1.07568733358804	0.864714417064059	0.898424904198962	1.14379488515545	1.02765202657436	1.06171516991738	1.06895454646464	1.1888285998461	1.17726781567887	1.07309231848366	0.973634551615722	1.05491209327289	1.26133720462994	1.08512794143994	1.07981391702549	1.51752998393118	1.0513104521248
3628	"9:5081722-5081864"	"JAK2"	1.03693263618642	0.952899507784224	0.99132409810638	0.956980613359727	0.937607084544559	1.03650117341631	0.889140970205718	0.863825535765674	1.1399886976735	0.991144694906329	1.0395515992336	1.03660065635776	0.957230400125966	1.11836049795642	1.03377898921281	1.05512436650849	0.949334226648286	1.06882610513284	0.952010794588411	1.10871787674713	1.20143332790238	0.937915744048738
3629	"9:5089671-5089866"	"JAK2"	0.737634316422708	0.69907669779494	0.735072829007221	0.710806676643094	0.710816848271402	0.794292569472711	0.651156710089025	0.698740957431374	0.776121488181991	0.656964041381377	0.753479474326356	0.690592436666233	0.753158572590896	0.682785682737305	0.764276177285312	0.710574591877905	0.725298623621313	0.799676496662159	0.717112528556917	0.699983514069565	0.797289797692461	0.775004135464952
3630	"9:5090443-5090573"	"JAK2"	1.13869073658084	1.16117554045602	1.04132374863781	1.05254397771332	0.899230562444932	1.03582132733948	1.03891126365361	0.932423766463884	1.18648822995912	1.22052312962563	1.21978597659744	1.07832294536038	1.35213758641686	1.02987655176994	1.15266937472001	1.23326694997706	1.06883637995562	1.09717622743278	1.14702839701237	1.12682404247526	1.18311163003799	1.27115830073916
3631	"9:5090736-5090914"	"JAK2"	0.830188451192449	0.909032608822153	0.705496611215568	0.766379132199936	0.610455713770477	0.876100888986122	0.746200939009793	0.68748424579365	0.851699601884199	0.788796477597903	0.781341308394783	0.680350352945923	0.886723478477037	0.67051414374733	0.77497825400624	0.802975194643808	0.656309453165631	0.573045252537212	0.832145710941401	0.670552185959034	0.810865726203204	0.750838629956681
3632	"9:5123001-5123124"	"JAK2"	1.07399162370752	0.898445516870668	1.17080062195134	1.20388506686656	1.11332087914762	1.18514874599046	0.997614336401969	1.10327296276875	1.22259354922371	1.0399907280053	1.00664914205812	0.947982338095914	1.04736628246328	0.259381397819668	0.905564990978719	0.980167092470441	0.910726673866625	0.732871387264878	1.06818266447047	0.797682249809323	0.429931719563863	0.99127568649718
3633	"9:5126330-5126449"	"JAK2"	0.904198701048387	0.833739739985676	0.706193537928686	0.802562781259991	0.733887289010293	0.779599897032284	0.753479022399407	0.709484399761427	0.854118710933158	0.724037875333069	0.797692059277532	0.362918586844195	0.735739687981372	0.178003753475573	0.815603229630596	0.812764417473173	0.449828067096618	0.505447024099034	0.818729489688557	0.263175436123209	0.290109941973943	0.790549117958695
3634	"9:5126681-5126794"	"JAK2"	0.979903719898203	1.20330723592953	0.770712234570945	0.807379915762238	0.773469020393838	0.928543632915945	0.759619544982008	0.861479646942319	0.924337129751736	0.947640548258296	0.868531328529792	0.392123524818443	0.968450046019981	0.191391430208894	0.874230119354551	0.93870128969955	0.507297644570457	0.535675910283282	0.905662065524196	0.29738160587194	0.336154816785274	0.838691306235102
3635	"9:5456087-5456192"	"CD274"	1.54095871942072	1.23427914972105	1.10558484681433	0.894084147121705	0.912594144840605	1.2151571817812	1.05928305081125	0.890140475437566	1.18646377781769	1.01049504502551	1.11140434298377	1.01303739397816	1.08684380120652	0.708164020851152	1.06084593715375	0.996841902139165	0.883128176935777	0.679602107930008	1.02698058352283	0.951408892077891	0.83016510299826	0.885568626368451
3636	"9:5457076-5457423"	"CD274"	0.922293408769117	0.804599524542056	0.643808877026635	0.693428874950506	0.525011065418564	0.789599811483901	0.744230508429152	0.633582544021043	0.847004750668176	0.828204197765633	0.845229341085623	0.715978499708294	0.840246525949346	0.819123602352475	0.78369963971372	0.879504973957205	0.77921869782519	0.660843965060005	0.799047212877009	0.820745138552924	0.834258458939829	0.789637353833685
3637	"9:5462831-5463124"	"CD274"	1.0610867383161	0.906250375307354	0.96965660944001	0.892555341207598	0.891684353412742	0.971499361495046	0.925856858811545	0.908556799696152	1.05531777245617	1.00113321609914	1.03825038025038	0.990342586462879	1.08845028811132	1.08774703036636	1.09842894150986	1.01139264753342	1.00343070554494	0.923039794819565	1.00570044196295	1.04774831088406	0.971545295347211	0.98925528017596
3638	"9:5465496-5465609"	"CD274"	1.03575492960601	0.776998152427869	1.12416046944155	1.11286509430145	1.24177377170008	1.24578465302035	0.94696005326199	1.08665386368736	1.18488603166802	1.00600393199562	1.10521937132257	1.16429817030907	1.18926126990051	1.3552333122681	1.00233122185631	1.12538525453458	1.20054040239686	1.22677168646583	0.98274111836813	1.15991854368776	1.34915673686841	1.0187048877954
3639	"9:5466747-5466852"	"CD274"	0.888855668433795	0.658426874044515	0.746607755363123	0.741740971628116	0.80085405077196	0.807160914897131	0.676589452212709	0.802093124983249	0.711049709315318	0.808528962444613	0.743868904711693	0.82483263332114	0.755376508144264	0.958251292336976	0.911569996471303	0.738585629612087	0.895342127154612	0.724747787196158	0.800421195053892	0.897853970244948	0.892692094007733	0.798770372962985
3640	"9:5467799-5467904"	"CD274"	0.883450690155987	0.73083943275009	0.90792202903602	1.03568643427498	1.00082484741091	1.1742042217741	0.842042024230907	0.835728200321563	0.993123385881847	0.936703895192333	1.11387226474602	1.10340061890469	0.960975066848196	1.24617576607712	0.96731176139459	1.00029416607412	0.953335079061352	0.929501978854918	1.03500315849224	1.14615556357058	1.18984784514696	0.965074662901986
3641	"9:5522522-5522627"	"PDCD1LG2"	0.99814394608044	0.762867481782377	0.654247648549275	0.658727476578531	0.72434714843307	0.910010828653475	0.714297556290523	0.798407262878807	0.694554370682767	0.665815482059747	0.792372898911627	0.61691721978746	0.712575793753501	0.748531234834647	0.711054487143647	0.736842868566601	0.725882239723233	0.623605721902144	0.695635069574743	0.675931474285629	0.613976525167721	0.676421882775946
3642	"9:5534742-5535053"	"PDCD1LG2"	0.981434137940131	0.700584993367074	0.712136308482839	0.761380408456897	0.64194310457515	0.873268989348726	0.67933599981132	0.633742627473778	0.703575829706418	0.794005348292954	0.857489898315567	0.780649897852872	0.796628038797173	0.824172090912167	0.871733556246909	0.817138775938938	0.733659267506008	0.859700953441537	0.782818577225929	0.817258838656762	0.854802417794946	0.797872403566816
3643	"9:5549332-5549607"	"PDCD1LG2"	1.45877869852928	1.21387515691493	1.32957113605161	1.39270977096924	1.21493181807962	1.35766944193995	1.22629962017829	1.11410473612795	1.36350606537605	1.39231076186153	1.40232204212047	1.38065368938612	1.38683514620101	1.3788278577776	1.26048592809768	1.36795781101833	1.39481847201993	1.45598206877937	1.3414856679087	1.37073289323931	1.49448867117756	1.42254256423895
3644	"9:5557615-5557755"	"PDCD1LG2"	1.3266559186409	0.989807884113689	1.51014975537344	1.52304140843336	1.48867728956246	1.59564565675424	1.38295009284488	1.31541544360453	1.40280190791376	1.14798053886127	1.50860750947522	1.42369299645915	1.40827791484623	1.59970981274374	1.30689769397217	1.34847926434688	1.45521168050036	1.26955462272282	1.41041738344999	1.51024979114644	1.54265415654064	1.39193046866957
3645	"9:5563134-5563239"	"PDCD1LG2"	1.15787252084795	1.02316980332309	1.14652003136609	1.24111599079538	1.23928494562576	1.17234629210982	1.1083471483082	1.07805240798671	1.07288139586465	1.02121125768093	1.05660843359185	0.644904133543532	1.08491643754546	1.27509827044873	0.969212893541829	0.973579378540944	0.988889953284665	0.935075765540337	1.00908003657055	1.13086483641355	0.998481178522699	1.04737564163622
3646	"9:5569904-5570009"	"PDCD1LG2"	0.914653070726749	0.75295203964235	0.724203184515198	0.806446149294902	0.933320816041978	0.940366666184875	0.885588650163854	0.852718554483098	0.783776484478141	0.813296287380205	0.789528195690074	0.835623580161782	0.818947954136029	1.05260727166863	0.74960856632954	0.920276943421952	0.922015354213357	0.805161564448747	0.706922109977609	0.935870166836653	1.09779463498781	0.810911512645196
8892	"9:5754928-5755047"	"Tiling_rs7038447"	1.0514917766262	1.21558445921318	1.03641857974476	0.989495578768973	1.0432027112293	1.00481449132689	1.20659354078274	1.20790721647807	0.987088333136388	0.970320905427025	0.958863108529316	0.985437685579482	1.05209094666041	1.08835151103989	0.899064305234184	0.778034717378745	0.885620949923188	0.987406483558771	0.946884589667231	1.07306777946898	1.17953460518748	0.714997501081186
3647	"9:6720921-6721026"	"KDM4C"	0.411190852347316	0.443377711613225	0.347269456041312	0.409485857086688	0.43047759450919	0.330769734902826	0.46343302473087	0.424938329903028	0.341852885379384	0.332645925441916	0.316065321025004	0.259396370869561	0.323198085436382	0.326647266309419	0.335306636823728	0.336140636302852	0.312048653005764	0.391229744808915	0.309315993403031	0.308614469478735	0.450648808374784	0.28793937682617
3648	"9:6792969-6793135"	"KDM4C"	1.03413675468916	1.08510019347997	1.15230773870668	1.05034472814891	1.04631270425289	1.04154227916944	0.878045725868143	1.0007215455961	1.04361079711567	1.02780671303468	1.15257544084659	1.17416385287723	1.19490393437368	1.10228418354437	1.01315783692262	1.05913161664914	1.0567884039243	1.11438641819587	1.12577398652029	1.09620868482279	1.1602238755506	1.13970340195244
3649	"9:6805596-6805777"	"KDM4C"	0.982596685170971	1.02278429249943	0.917025645918914	0.976591906458296	0.736520516503693	0.872181765498985	0.757046634153807	0.853447907936186	0.742771029678114	0.86106283423159	0.916186975820564	0.873560497408898	0.904769286645017	0.84313634565107	0.93039108592134	0.874929257620794	0.850618526441242	0.995927801622792	0.842716893078239	0.870086960393869	0.973159685620366	0.869565290599567
3650	"9:6814628-6814748"	"KDM4C"	0.961060688732459	0.93178340564656	0.762648436625062	0.7815641666778	0.701733900150578	0.813577112871787	0.773508518229634	0.780851184285228	0.862498785646775	0.780880967568522	0.861873358561919	0.652310505378144	0.814161266452301	0.671159109207765	0.769925576425888	0.805780281818751	0.696928237834127	0.711625009798818	0.8215634033299	0.665535696941885	0.774080244620403	0.826657771160646
3651	"9:6849504-6849703"	"KDM4C"	0.840531335587984	0.890822955440662	0.894048585122839	0.871864248526809	0.742241482577785	0.821379824210339	0.760879225210115	0.79854042931044	0.796666915039344	0.931367697203371	0.906469176235202	0.990525479822505	0.872965152161668	0.786453588353281	0.917947619165566	0.874704878668921	0.909297501508768	0.832600184050458	0.85727657927361	0.869759479967609	0.970214410978977	0.971609550053728
3652	"9:6879984-6880089"	"KDM4C"	1.1671478144525	0.970911056976969	1.18714942480232	1.15333132067966	1.29008743552665	1.17553905025226	1.12502576698349	1.0621614554762	1.13428548785719	1.11019513220861	1.06454644222961	1.18464655741334	1.08654107820524	1.2235074366207	1.02839864381251	1.09719988767534	1.10562145448143	1.12261981288003	1.0774876887488	1.23686332148451	1.15641865416119	1.15319652345342
3653	"9:6887957-6888066"	"KDM4C"	1.25536276623952	1.12336010468893	1.12063650178757	1.01606969737767	0.942664227892191	1.16081350665856	0.915482825360582	1.00217697310352	0.980944705692437	1.00848280985482	1.07232671426426	0.945498371553501	0.983826101701092	0.977314637775359	0.90456659750836	1.02291036619661	0.984697175160825	1.01668929985068	0.992113570768562	0.990060376503915	1.19881381883155	0.954172979113596
3654	"9:6893092-6893235"	"KDM4C"	1.0761681216139	0.985171299021129	0.954855846115695	1.04384587705783	0.939377187612549	1.13816018893998	0.935784405486905	0.844774960704173	1.25794493189978	1.05298659521056	1.0416240045491	1.01571176064698	1.02763017370791	0.917578315663102	0.994946671681722	1.08862043223953	0.998918010463083	0.773145892492682	1.11486666811034	0.915416795171164	0.757848349838049	1.04468144668463
3655	"9:6980922-6981121"	"KDM4C"	0.900632828572323	0.898791096416267	0.83448728545571	0.880936842620087	0.839606127739134	0.853774696764704	0.963339799081689	0.70232521472918	0.829197877771025	0.920243591290084	0.910197555252762	0.861551686999007	0.845629175914737	0.933011981106624	0.88546705952177	0.900130956882155	0.842585935999981	0.765686199639948	0.869664258922838	0.875665646180093	0.795243743973346	0.830201366403485
3656	"9:6984163-6984407"	"KDM4C"	0.884581869238656	0.869327098362142	0.810055048259601	0.816777860660881	0.760102976669643	0.761562758179877	0.890545046524551	0.724424018991476	0.797721918529989	0.834285455468719	0.88218560240743	0.78856561903354	0.878883377104507	0.805868603787343	0.893661337326641	0.815657153099063	0.771493703848916	0.751329657334846	0.754811320838554	0.813095310323446	0.705237162195305	0.761928473099818
3657	"9:6986341-6986669"	"KDM4C"	0.729251622771662	0.678410923062374	0.735084871741916	0.73983481672562	0.655329615721877	0.737503784689561	0.683820493576041	0.63295328658711	0.734674501587825	0.839490393413912	0.914780263453132	0.861938911506731	0.862139117277999	0.872495671798232	0.896336230066029	0.781726083417594	0.854367836294078	0.92101703987412	0.825231415127126	0.821228682153273	0.980886177489511	0.857957828279971
3658	"9:6990413-6990527"	"KDM4C"	0.851698287977524	0.93574665296533	0.807600470944673	0.682152591770189	0.849092357403215	0.751768816788934	0.801381058501208	0.823055848848102	0.632368651008312	0.603036499126412	0.5299812971898	0.490899318804363	0.589169628351709	0.490777704750658	0.565408302994443	0.532473383221164	0.481178008551537	0.495589129579015	0.483378984383316	0.533821146533439	0.530528616931749	0.507708972419524
3659	"9:7011695-7011882"	"KDM4C"	1.04641675697549	0.975758544710591	1.07520141253888	1.08743521894318	0.984959749555004	0.995362398752735	0.927746866936293	0.998634751886764	1.05958680195132	1.14336781264211	1.16712545145569	1.11692840892325	1.17061608595067	1.0944328332478	1.15486514195466	1.12351185184007	1.13677719147222	0.97479096398238	1.06721096560747	1.16738334659377	0.982673911373908	1.135321737316
3660	"9:7013785-7014004"	"KDM4C"	0.86066298261259	0.795990923239427	0.860885549133957	0.738925339361077	0.680325507956548	0.786108666520878	0.879341179722808	0.789471859656184	0.731022491479222	0.860495836237062	0.854249183599969	0.810322541704441	0.888303983924425	0.458318386384794	0.867456610619668	0.834951268200116	0.703583079846365	0.723342833998922	0.84935000844243	0.695971874842499	0.647003720454804	0.87925569572128
3661	"9:7015839-7015944"	"KDM4C"	0.890143689576621	0.804591900299482	0.965605731815559	0.86959386073834	1.01723609893869	0.798591887337097	1.01550858770018	1.00375321412483	0.793276017051218	0.768560824386157	0.783449211698717	0.843711407519823	0.877196525865896	0.854312769625756	0.799875171984642	0.771347611898379	0.915266152623876	0.97628665819507	0.799783493581688	0.850134053126452	0.995881133867305	0.717836982376343
3662	"9:7046837-7046942"	"KDM4C"	0.89548676350077	0.740861200088246	0.916516386485294	0.957327487197791	0.807018628459849	0.999183589489421	0.819767192482376	0.864954431409294	0.886632854816472	0.895345302179369	0.928027866784369	1.01248746231502	1.04005890151211	1.13581857668879	0.8640764894294	0.987362783883566	1.02603377966534	0.737061342361575	0.912468554244417	0.98913497884135	0.733370816598736	0.839355370505479
3663	"9:7049089-7049203"	"KDM4C"	1.05712915017171	1.2011345054618	1.04205635402761	1.04758035282285	0.951907355316144	0.992965640850304	0.92052129334596	0.907747211002346	1.15556632948076	0.980780792360522	1.02662435484271	0.988494605091725	0.99606637896926	0.903078619550784	0.917686843657711	0.976442937775149	1.05333967215901	0.823157786089402	1.11134842472519	0.892993454566988	0.668195427168526	1.06434810527429
3664	"9:7076390-7076495"	"KDM4C"	0.904569730630277	0.774695108524963	0.917835172248535	1.05157587504276	1.20239461011317	1.08276848915581	1.07759951210437	0.941882063229205	1.04122026800288	1.05583253079794	1.00637418923601	1.29429397256026	1.06491078075333	1.23786221353577	1.05550737856671	1.12416328034516	1.12282711534718	0.950131803924344	1.02212549873995	1.2362373946647	1.01692075393782	1.04691319686457
3665	"9:7103682-7103873"	"KDM4C"	1.11921005520658	1.1353539348314	1.21604168280182	1.13440325638411	1.09215717184755	1.17893436270222	0.969639441340748	0.937436829693426	1.35665091809345	1.17061523478431	1.27021724462495	1.13699113308885	1.10451335287202	1.18891318907927	1.18520757237127	1.1003657994706	1.25353105020047	1.02883063986568	1.12359604804938	1.09794834296355	1.14065780750001	1.22405595776235
