"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
4007	"10:98127842-98127982"	"TLL2"	0.652124859072549	0.589244351131922	0.591922608920238	0.644762973670555	0.678414572059419	0.609471359798184	0.65219695460066	0.794768045205961	0.542357620184502	0.601511170591084	0.628819410626104	0.632274034904271	0.566774507978358	0.616968294247291	0.607270465970937	0.631092794624396	0.610699695829611	0.61893067632272	0.617849172680471	0.687726336833507	0.666814309718557	0.64801775902988
4008	"10:98129819-98130075"	"TLL2"	1.11147617120355	1.02620401530305	1.33088066426218	1.4693325424728	1.41349142492906	1.11704056770429	1.22961087482646	1.41016197426286	1.46074318161397	1.20614736345224	1.34750560795753	1.27155002218638	1.44052452031005	1.28952356840793	1.27714461913145	1.23065002273226	1.28820813985	1.37913691098468	1.220748815651	1.21544137020747	1.27844577267702	1.3379769202723
4009	"10:98133350-98133569"	"TLL2"	0.818195349906122	0.759569368159831	0.938605997057878	0.980561435316089	0.955229686926554	0.85478304404614	0.92724391047121	0.971853910994256	0.929437655715522	0.947353318264138	0.962968205897878	0.913647506020856	1.00419851287073	0.919611937227175	0.943686941669262	1.05950980437369	0.925015831091573	1.10465606759335	0.863539400677917	0.986461976529761	1.00581826097244	0.938420082766338
4010	"10:98136446-98136579"	"TLL2"	1.08324622610584	1.04244484648371	0.991924403856919	1.09130447978194	1.08111601341916	0.939181996777225	0.980654813691432	0.944262858872917	1.2022899546376	0.91466848649355	0.893982773929846	0.900338690493375	0.880145438175136	0.918239512852589	0.927327464595851	0.88368282373323	0.963675265920422	1.01184599495827	0.964672621136803	0.95166864551693	0.936980818295727	0.940217291673309
4011	"10:98138721-98138852"	"TLL2"	1.1522315358688	1.30004695739769	1.65532916581137	1.62215121701615	1.64886632005031	1.31626612795394	1.43318282592311	1.42418842095784	1.66076318634225	1.56975312904857	1.77491488635226	1.64972522467563	1.68335675626645	1.70766777876898	1.39832183133486	1.57554756866898	1.65585720473107	1.82736831500156	1.58066980605689	1.58746936908304	1.64859917432888	1.68377543189414
4012	"10:98144341-98144527"	"TLL2"	0.928485002371245	0.933837527614576	0.989777437610609	1.00600437773578	1.0235678373957	0.8949795574377	0.893219051734159	0.896495918551578	1.07945543936009	0.976531341863671	1.08550617319579	0.933115635739961	1.00822228810482	1.02262526954466	0.96641334208554	0.987542063246463	0.983075522174153	0.980450082263709	0.952943633555069	0.95036616355851	1.08302830739708	0.92673739369464
4013	"10:98145809-98145975"	"TLL2"	1.11617352239075	1.07901493954719	1.32937587433851	1.40919123233363	1.32266930883865	1.25767389422203	1.12347271024413	1.12649718914213	1.48659034637829	1.36412573072822	1.36074973097088	1.45644306743728	1.52576838389291	1.48001485942986	1.40573688192739	1.47167096246647	1.45774818727332	1.63192818301399	1.46716615905858	1.39959096645839	1.50885778654855	1.38441784469493
4014	"10:98146707-98146838"	"TLL2"	1.43993418177952	1.52775573215928	1.62450307653336	1.60993611466835	1.74432711967285	1.53560151153438	1.45077489647757	1.37142041701229	1.81497183480195	1.4459556920558	1.76078880744188	1.59401275087831	1.54920985647752	1.63412526362637	1.46629103621301	1.48013310581675	1.44425671917556	1.72258737316224	1.50225103473105	1.68175082962479	1.67781156879737	1.54708467916165
4015	"10:98154941-98155142"	"TLL2"	1.16413485521779	0.995964102012994	1.15308233065941	1.11721126334024	1.11791084230315	1.07447098348714	1.02077968958373	1.04530124001407	1.1904278031398	1.12708301655039	1.16784498303339	1.1220410681008	1.18563664789754	1.16328162183598	1.13443691812718	1.13870475321458	1.17549754265432	1.2169752378927	1.15533056873847	1.20628274558055	1.2512880274913	1.09518616073154
4016	"10:98155629-98155780"	"TLL2"	0.969076309603253	0.817838688402026	0.849754645285575	0.968110384888244	0.794276141570068	0.951858580424734	0.901469740520553	0.814226224165063	0.974960368368177	0.910973626804483	0.89110871349903	0.854929177199172	0.868608347654045	0.986718692989125	0.947743503855792	0.965376334854463	0.861102723236476	0.932232781410912	0.991940032603072	0.899965965747765	0.95156514629195	0.89020100529042
4017	"10:98156940-98157062"	"TLL2"	1.10428383378851	1.03000868785481	1.00469581335331	1.01026095227259	1.12626391848673	0.974448465919798	1.03235255197429	1.02189213547145	0.98252212060659	0.871640543408356	0.826719861692941	0.820802420700749	0.903583440653584	0.889540129578063	0.884225411312338	0.847267940239953	0.883386227276683	0.773154835564132	0.814979887223424	0.823301232014216	0.824695507221816	0.727815182028303
4018	"10:98164986-98165094"	"TLL2"	0.909251427410818	0.740847455860075	1.04280625035795	1.03655390883015	1.26983164133169	1.04790251911947	0.988523895953213	1.02410494754499	0.931402908126406	1.01280208114637	1.1301228258829	1.07363403537234	1.15930304316056	1.29054209344355	0.990799745180462	1.08582157633197	1.27219211110075	1.18222647764377	1.10572187352364	1.15970683834267	1.30092628043758	1.08861798870603
4019	"10:98170113-98170234"	"TLL2"	1.03600074055501	0.89097530018091	1.08898946212421	1.12360143550237	1.03299779357848	0.94221830723144	0.885286825224006	1.00444896824411	1.18429237330114	1.14190412062501	1.19865775415592	1.11359718762087	1.12108681888024	1.12536068537416	1.08521175952795	1.11238081864511	1.18848909975322	1.17771321482337	1.14553683993568	1.07851082793273	1.20868687256623	1.11819051590022
4020	"10:98172946-98173076"	"TLL2"	1.08601033672223	0.924033438837438	0.933807865111765	0.990237961662942	1.04075890992941	0.943756844163805	0.906046920177471	0.978712198495889	1.03938641545872	0.935848182558033	0.95952553487112	0.9627861723983	1.03024599888289	0.943647160123744	0.997344199185895	1.02046280682823	0.969479924516305	1.05558257938588	0.913854898764035	0.93824615010638	0.986396684738538	0.888721431307303
4021	"10:98180710-98180821"	"TLL2"	0.808600136935116	0.813471600278764	0.925537748852688	1.07352380941765	1.028357692465	0.975796804305999	0.829827075225977	1.06457921749375	0.987980739171831	1.0395357347651	1.13509229299547	0.986011504976646	1.14393400650486	1.12670054446425	0.978877220955675	1.06708748508487	1.22307133994724	1.3211932674504	1.09305213166758	1.17697204061349	1.319002944447	0.914910865004713
4022	"10:98182303-98182487"	"TLL2"	1.05092451565203	0.831104199196564	1.16493976503157	1.29464344180794	1.36410110282586	1.14159160912655	1.03161625537812	1.29256939909211	1.31831120763924	1.28329657476315	1.24007002375847	1.24538399195603	1.31350094143622	1.26361614452438	1.19869565271883	1.25633248944022	1.30882738818077	1.31039915102585	1.29638776377698	1.25110322749723	1.36114615626664	1.23418606963792
4023	"10:98188385-98188508"	"TLL2"	0.951369651182425	0.909006492118617	1.21681163103218	1.39366490908842	1.44275276014046	1.24648409469717	1.12143072618071	1.321913205742	1.33693301150863	1.32438720907228	1.41660544500768	1.33765028969171	1.38899383577249	1.3696347602255	1.25251665466514	1.31439982184691	1.29397616333991	1.59132402586378	1.35478727731286	1.33389683919068	1.53909738374017	1.43628980916019
4024	"10:98192561-98192722"	"TLL2"	0.769777962221864	0.809380532859984	0.738840286835209	0.655341603468474	0.685064603545758	0.75411914731842	0.573547692711747	0.735366982621572	0.789193722308399	0.759154817664773	0.759673549812607	0.658049837001668	0.727786820111431	0.788168890247628	0.805053329259145	0.729221946738806	0.74814310623588	0.592673786374363	0.652540748791168	0.839984723083115	0.79093422735328	0.662024093292902
4025	"10:98205834-98205939"	"TLL2"	1.01509007867244	0.754886655183986	0.832426603871731	0.945895197411157	0.861187709447635	0.912373940700054	0.696149961448478	0.77795900452085	0.976014404721043	0.935356567757727	0.98020141771883	0.919282283559183	0.974131910741865	0.982734446489548	0.923181644603658	0.916093975448477	0.816988491644922	1.00845383462695	0.984426596478554	0.853585299059617	0.914735975977199	0.959865681784071
4026	"10:98240103-98240219"	"TLL2"	0.881373933128525	0.945695786337413	1.01883874311691	1.17696510183497	1.20918746422958	1.07252096588587	0.930200731834554	0.946865225678806	1.31870334329432	1.14364656008194	1.24265738026147	1.23627124071395	1.26155563148228	1.15872259464263	1.36889866150425	1.17143253167293	1.19776941634208	1.22424262010754	1.28278766025806	1.30128192074989	1.39378780438848	1.34506969765365
4027	"10:98273265-98273445"	"TLL2"	0.814085505011399	0.805865958190376	1.08365336997354	1.13230371038345	1.10826565751471	0.980258621529677	0.852971147306828	0.833259121641163	1.15909153484308	1.18754907945334	1.20378648119003	1.19425989238868	1.28162055364911	1.1324673169617	1.21717894775683	1.21127535576773	1.13829409782437	1.14464141651299	1.27087508068651	1.16273077510522	1.09653835669414	1.19966122984917
8965	"10:98403486-98403605"	"Tiling_rs11188870"	0.842980738398799	0.823131140941491	0.661192636653999	0.648541784063022	0.603559589658367	0.706743218123102	0.734327377389247	0.746962342438021	0.717054879573884	0.610576813687758	0.613329330569474	0.574426758445807	0.687936446801005	0.675399468094397	0.7342522031822	0.616789919995236	0.564549292044605	0.630277965088702	0.582736944452453	0.601962269972108	0.643630767298859	0.647232170013632
4028	"10:101949317-101949422"	"CHUK"	1.03252245686532	1.04404979516399	1.16600709391108	1.06967488212561	1.29827574923422	1.11933109862924	1.19545244549668	1.29188376285387	1.12846476678416	0.923765218889171	0.977512348747361	0.968944741170586	0.979316577752807	1.03667817934894	1.00667720007726	1.01347998013738	0.931548123029009	0.862413054425673	0.874786381091665	0.991247229857159	1.00940260030059	0.897935588916539
4029	"10:101950623-101950728"	"CHUK"	1.12294842895454	1.13104868488951	1.22956592937007	1.27736432180758	1.2799480385975	1.2317038252713	1.28544975985737	1.25550537728912	1.32047406162703	1.26215211170572	1.33246101843174	1.2932406177825	1.27367240389148	1.45503947136185	1.25604403548731	1.24195999306889	1.32587180109578	1.24534422113644	1.14911386522703	1.41081136481758	1.33123338129123	1.19952835941389
4030	"10:101953052-101953191"	"CHUK"	1.30448748605311	1.12783596452947	1.05939457342213	1.10765012737234	1.0796603724925	1.05443174329724	1.08025951634209	1.00521108880276	1.1510293136569	0.978674990913928	0.924752930694706	0.946649559856926	1.00152753503015	0.910953763877096	0.914034849194267	1.039645814278	0.96484944595677	0.784199925676438	0.964087269789291	0.927418177355884	0.854806452828649	0.985829179623688
4031	"10:101953738-101953891"	"CHUK"	1.14539408809922	1.08532671489312	1.10797190307026	1.25178087830784	1.17836150848893	1.14977734428756	1.17228706850002	1.14350534666523	1.18974584657303	1.18863359786402	1.25697888961915	1.31753599018556	1.2610933113199	1.18916050699496	1.18052650614656	1.27926994016306	1.13060038669657	1.06275448857938	1.14888671392966	1.20327258704251	1.03496121881204	1.20262654744711
4032	"10:101954178-101954283"	"CHUK"	1.44192249719639	1.06279633824007	0.967329843573278	0.979632487841387	1.01753530920402	0.963621019285552	1.19160852402559	1.07077960836747	0.938952976439155	0.903391707746115	0.935609197395285	0.930824174037033	0.939258080353535	0.754615720034311	0.874246723855577	0.86024200318897	0.933180068357249	0.750571956488401	0.830503876410636	0.941513035647809	0.714357148816811	0.824714138400539
4033	"10:101959700-101959805"	"CHUK"	1.00609212286484	0.878508958365261	0.979540832241837	1.06699470896698	0.932749460262689	1.00078113095145	1.19456131843107	0.977058036298504	1.01190569089982	1.06559011463565	0.99488033003432	0.87250922751598	0.974031576077067	0.89056073322785	0.9454615607596	0.927785260316544	0.899037988652357	0.749906258152427	0.920728564361836	0.934686203314344	0.875439735681786	0.831619673254091
4034	"10:101960425-101960540"	"CHUK"	1.30298750907286	1.35492560750894	1.11152879413287	1.28616062966731	1.18966466111235	1.24014588565342	1.30890900670871	1.1971855748265	1.09916154106994	1.18822527664355	1.27101551016334	1.2271814684554	1.18730319306812	1.0309929843109	1.16247760222898	1.1993606902016	1.19526638114263	1.01619870436611	1.20574843424117	1.08518388118961	1.09401881359362	1.25760887460799
4035	"10:101961823-101961928"	"CHUK"	0.84600760059361	0.954974831571277	0.943603142775471	0.978089701790241	1.15532607205792	0.995408339809371	1.12826042891381	1.03053417638475	0.916223803685333	0.907518084338081	0.944202799810528	1.09033378082474	1.02710075144848	1.21916855505283	1.01464510199449	0.973467356905904	1.03292551936987	1.0538545395073	0.943229725309683	1.23092367311553	1.14283714707834	0.896695821887631
4036	"10:101964260-101964417"	"CHUK"	1.25199868462389	1.25952708095434	1.3372014008454	1.39745729945598	1.64875923001023	1.3321062696715	1.50299115919988	1.414131187525	1.33994824844514	1.21815180682101	1.31289205414998	1.25782232305065	1.30770795536957	1.21597085118108	1.17092724270077	1.18372714440693	1.27543712684198	1.16828760760331	1.27744815365343	1.21020984140783	1.13957154901095	1.21909337900989
4037	"10:101964830-101964959"	"CHUK"	1.10475194140504	1.0811235529169	1.26014225079013	1.2313849705879	1.22765346714564	1.12038556356371	1.37519779419156	1.23181160015241	1.10910757397845	0.992387131185582	1.0343220087131	1.02871437928779	1.06316595914951	0.949753830302606	1.03786202343335	1.01040179646924	1.1219055773084	1.1171030448663	0.986872540219301	1.02457031027586	0.97162838057047	1.00014943231896
4038	"10:101966984-101967092"	"CHUK"	1.08739288830927	1.09489942172302	1.48865875061303	1.50619018399977	1.51142354353634	1.40379524249468	1.58512513045918	1.36390950261836	1.39239464678799	1.26694805025972	1.47011899872973	1.25367598367219	1.41107445538824	1.26943819949885	1.28258857992848	1.34644497754027	1.17103405117864	1.25712490644929	1.30430122143402	1.15280958947302	1.48913498497582	1.42047069083951
4039	"10:101969349-101969549"	"CHUK"	0.891879670324632	1.0115240413004	1.16784279545674	1.09494088973724	1.236891801598	1.01677591730352	1.2600418095677	1.21369700908503	1.04851678848728	1.11344010966473	1.04647059324653	1.09703214553339	1.12014489555171	1.11639386174382	1.01746252636648	1.048949919317	1.15152851276339	1.30827576562953	1.04774743525526	1.11284380594273	1.38100606149067	1.02544409866915
4040	"10:101977749-101977890"	"CHUK"	1.09743608762514	1.0727591560614	1.34966260965123	1.38038636708378	1.46205429271715	1.44730970231057	1.44399649881941	1.40393120679695	1.28748809030861	1.15913868678331	1.29097831850179	1.34367902477624	1.30073753898985	1.31007230764921	1.32350624953624	1.18856657884678	1.27638702038188	1.50530742620266	1.12060054258189	1.25467486254679	1.57805391260814	1.24790846932371
4041	"10:101978472-101978585"	"CHUK"	0.94847129463178	0.974654257205754	1.2400131804062	1.22450533746897	1.21530747740944	1.18588856165251	1.20489501763359	1.17279048802768	1.25057574137861	1.28833976001666	1.2996422076121	1.30616211660159	1.34475683867763	0.9606771594336	1.11915009335802	1.26621457098585	1.16888251469871	1.34612904155709	1.31866873743674	1.30420624451142	1.19158340135755	1.22023394159261
4042	"10:101978762-101978892"	"CHUK"	1.01565264146112	1.13796255554717	1.03489401099388	0.99799596230767	1.05530135653928	1.18307003785748	1.04960543639705	1.0727080082917	1.11148719667314	1.07082644913748	1.13698436984523	1.03720108268376	1.1084393199283	0.776872184806751	1.00914769267021	1.10647808105541	0.992429186583622	1.0355407782089	1.0966680375579	0.948580290024072	1.0040213693839	1.07557654588463
4043	"10:101979019-101979124"	"CHUK"	1.08687916837485	0.908090521170107	0.918537676405828	0.926352777493526	1.01211733828313	1.06385567272067	1.04857303106578	0.99843564237965	0.94000240621615	0.927254363840927	0.897808208696089	0.965806993940189	0.976140177185741	0.755644734566265	0.953419802958435	0.903810327416077	0.857191758781833	0.942314236145374	0.902509513827278	1.05935950233784	0.83462291227139	0.885721527135727
4044	"10:101980337-101980442"	"CHUK"	1.05353864872012	0.88391633564313	1.14365309261932	1.36575102702114	1.4762523992762	1.23771547392195	1.35503524850526	1.31478386013479	1.28652616982711	1.1169292724002	1.25462423550517	1.20944388260732	1.20863066071118	1.10874405563393	1.2249063828496	1.2630580616403	1.15067160416769	1.39132339506435	1.21340917641515	1.17703415559602	1.3420408299791	1.27483656524903
4045	"10:101981851-101981956"	"CHUK"	0.891043766856059	0.885302068482128	0.94647234473981	1.04423359501156	1.0982001609882	0.972905234668779	1.0461680512575	1.16808370929087	1.12272587393475	1.0386256167549	1.09005742731808	1.16272686902487	1.14155661784362	1.18148854446354	1.07353185116005	1.04681299213915	1.10855832661207	1.2805384928357	0.926419052312581	1.2159175825973	1.29492179075196	0.988691353426965
