"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
4162	"10:112356153-112356311"	"SMC3"	1.2154391283584	1.20478668330444	1.18300820389635	1.17667006134711	1.31418185493924	1.2232926284872	1.22735235955804	1.28155291176284	1.10933175801915	1.04129740819871	1.11384827074167	1.06249291117202	1.02512926928288	1.24400874837064	1.01774719607385	0.95513904614787	0.949087362927747	1.16537939668592	0.992600780904235	1.04515495850935	1.20931684234366	0.99965038081871
4163	"10:112357894-112358051"	"SMC3"	0.918827068788342	0.930018641394436	0.80140706780061	0.971188599914259	0.937829720363559	0.925910308922954	0.981843834245783	1.00471268205121	0.822868815838549	0.920212129855848	0.823624214418474	0.820800407943037	0.875343434827791	1.02159298359431	0.860853944564717	0.844127347842657	0.85409269040849	0.851156189578222	0.84754297265325	0.935761416324089	1.128508513308	0.78468373862722
4164	"10:112359409-112359573"	"SMC3"	1.12394271473504	0.955418736042658	0.833859149892611	0.781014003222693	0.687520687167742	0.869621627312203	0.910795564392746	0.763016441913385	0.842207968371489	0.71757546366401	0.809509160893442	0.737876519078081	0.787977059803326	0.7390297621925	0.795298520391108	0.814924822262791	0.686609846713314	0.897688760399212	0.737581441041676	0.771938850483782	0.855553988198159	0.779023552797422
4165	"10:112360194-112360307"	"SMC3"	1.16892249393941	0.885379644126451	0.886194733984251	0.867278265927324	0.938608785270073	1.05929703682449	0.927216521690595	0.845919630495244	0.927223572572482	0.709983791787916	0.778640664846972	0.927070303463652	0.798093303635517	0.991356433966793	0.78811502964955	0.846181828419907	0.79308414895225	0.968244111497366	0.904275776400342	0.824846188114268	0.755687054862584	0.83961158925938
4166	"10:112360777-112360891"	"SMC3"	1.30839092011929	1.2873432147428	0.918460657294113	0.978442551462066	0.90103856516398	1.03608266572982	1.079645496247	0.905874047199609	1.05075812684316	0.856119329767372	0.801696522155011	0.758227264422674	0.856805722919908	0.835298438340529	0.971725737753258	0.911163062512433	0.795465104957285	0.731063891652794	0.962505407147358	0.80567821312197	0.741526227007348	0.822506456660541
4167	"10:112361392-112361645"	"SMC3"	0.998279979903766	1.17501133018596	0.776778323819173	0.788126173316062	0.707017534719914	0.858745008599915	0.924884349443557	0.756612019152787	0.934138746246144	0.803255943647495	0.870595011215305	0.770009966000341	0.992753930903259	0.862701088753837	0.927184317733035	0.96328753274721	0.761331694489317	0.840652922849483	0.983055601147817	0.667463437348331	0.694633589896255	0.879775222103699
4168	"10:112361721-112361939"	"SMC3"	1.21366491492169	1.14985248134096	1.08558191702217	1.04957220397523	1.02056159023054	1.05964601900745	1.10585224125497	0.990964536202205	1.19493038461491	1.08163857380076	1.18166875527371	1.08771173330956	1.13570886346306	1.10185856027947	1.13898563516557	1.12170349172432	1.01485752135078	1.11875760701937	1.04680894048719	0.86348930111483	0.807378291966292	1.17302086281438
4169	"10:112362229-112362426"	"SMC3"	1.07846678862369	1.10311981085175	0.864118628701741	0.812522052566237	0.738366752576226	0.892293078920809	0.940504296501508	0.834039785396947	0.992329169421408	0.90596398827435	0.957143122886066	0.933552737449823	0.910592044781802	0.841185200834845	1.03917958850485	0.897312712400252	0.853084312443405	0.850467287164933	0.947198829450254	0.902672802519	0.683399853353918	1.00596651755109
4170	"10:112362580-112362763"	"SMC3"	1.36279976666839	1.28146294815345	0.95514226287878	1.00517108640652	0.926300624525142	1.02171126268848	1.13074720901048	0.990390923032467	1.06168479011225	1.00831860962814	0.979825697685922	1.01367376904994	0.990904284013035	1.0106666597588	0.992977228375905	0.957116852981758	0.983778573052732	0.840591923175416	0.922320031183737	0.971638937456733	0.806584888888681	0.952953091070469
4171	"10:112362939-112363051"	"SMC3"	1.39412870877383	1.49290206237753	1.15336985267958	1.11599434402612	1.21718695323597	1.18999499749047	1.29769203962083	1.20601592174562	1.32006174242605	1.08157194805888	1.01977167847426	1.06657268682452	1.04907919567546	1.22925679948307	0.930457303714592	1.03931937714716	1.07791798164373	1.17503610546377	0.982123198257583	1.18669170592648	1.09065289255286	0.93065951251776
4172	"10:112363972-112364077"	"SMC3"	0.964410161539622	0.985929291845804	0.884054835633625	0.996888490649196	1.13657664096808	1.13023998750422	0.916882821922625	0.96192585600916	0.998321422597844	0.788266484830158	0.854283268757352	0.876621553066273	0.896387148804115	0.925899844968826	0.869691130674511	0.848780884645957	0.959905713451439	1.0294691583888	0.936514554371737	0.948952986467123	1.18149552599728	0.865472651160691
8972	"10:117807821-117807940"	"Tiling_rs7907882"	0.815414091706616	0.81110068811218	0.833888717352653	0.931824760861727	0.855421185628006	0.816888174499485	0.807452928844384	0.957887618174474	0.915532356902667	0.885875983806754	0.871053871451527	0.931140577308118	0.913958103529634	1.01887147354218	0.882484322927692	0.834100399802674	0.946639304833178	0.995000834911489	0.935235306001931	1.00820074225432	1.07786565481494	0.889661298999433
8973	"10:117888378-117888497"	"Tiling_rs4370849"	0.802984383602401	0.889915135368898	0.978225797124691	0.944740604925517	1.04500200346378	0.94608396691136	0.944318084343096	1.02308328010714	1.01151108349748	1.00965719107439	1.00655750460528	0.953546253734019	1.02858542707897	1.15091464800825	1.1343703223312	1.02030128552311	0.9663521358953	1.22431255681425	1.09516045917728	1.18307265121858	1.18579526885392	0.774933287794124
8974	"10:119379027-119379146"	"Tiling_rs181652"	0.675241333541407	0.877385165238384	0.786842600658824	0.842381311946786	0.842594186212984	0.747001698564551	0.841410692699235	0.750052305787821	0.881906993482887	0.856248125015699	0.817069564678275	0.934382984477238	0.903847731854339	0.886007445167233	0.909854369551354	0.946789222964341	0.978141414041411	1.00615487648114	0.772650004799082	0.852207428106865	1.08180687579974	0.942995022431815
8975	"10:121932773-121932892"	"Tiling_rs4427485"	0.581632043548091	0.596459048781491	0.488309931454238	0.526397644711662	0.637560793068239	0.531797539944781	0.624552886251846	0.59619934786055	0.519078904112711	0.531675793772554	0.454019882684713	0.501466198014725	0.52104532383156	0.545335307167075	0.60518435859835	0.579410598797834	0.553310495434587	0.559510273292097	0.56678234853861	0.483922004933022	0.582417414100478	0.520017713652838
8976	"10:122302182-122302301"	"Tiling_rs10749377"	1.08368863065196	0.815525626852214	0.948324530739014	1.02523357193365	0.998735078429418	0.940889988357274	1.07642894860242	1.0786540260641	1.02722369635299	0.97596641340659	0.90812140298365	1.06245291590747	0.952318297988929	1.10154183716203	1.07537932936856	1.06644703353662	1.08565164667708	1.08305409318685	0.984483539616687	1.18605831275285	1.13090121173275	0.939908851207469
4173	"10:123239087-123239192"	"FGFR2"	0.991525966740698	1.15648317335403	0.882973756714236	0.865714358897784	0.786681721590427	0.804767358189474	0.971045680024756	0.843896771822579	1.10376130708836	0.836090970774785	0.867013425268527	0.938000424375734	0.978637033130784	0.984609301776398	0.941892461566094	0.953440109099208	0.973321813571538	0.853217402673265	0.966677522209007	0.961348049955297	0.844982422083969	0.98084862681147
4174	"10:123239368-123239538"	"FGFR2"	0.977333449589675	1.04436626717353	1.32384497326208	1.37327509910179	1.35949967453375	1.19608792957096	1.29386238458145	1.30664474653876	1.46925453347638	1.59669461597497	1.60956830075382	1.60439840502813	1.6511701972876	1.62166458526805	1.59304831955397	1.62760454286957	1.60851171213751	1.69726821281117	1.44742919294331	1.6512715005021	1.67007289401638	1.67805346071696
4175	"10:123244906-123245049"	"FGFR2"	1.02762123504622	1.09357963806568	1.22315627017853	1.36107301624462	1.49711833990737	1.06027220463446	1.34474647962503	1.23598519018275	1.27812460193617	1.28307539367237	1.45232592742872	1.31020668521907	1.3153028773759	1.36476519887691	1.29934518881983	1.27348209635604	1.30645620410432	1.46664982105355	1.30395685686921	1.40229731198782	1.34383668342428	1.33046936330378
4176	"10:123246851-123246956"	"FGFR2"	0.622523967555354	1.00420723206138	0.671763688513526	0.798015925583593	0.920527484617618	0.608750250051986	0.8867195960688	0.798501789797138	0.634852582402372	0.767152897194206	0.700818679188365	0.82023329142853	0.739658109336665	0.851095345800338	0.752479924119802	0.779079946299291	0.81314709302574	0.819089145818975	0.803470976096034	0.828866338733039	0.969841474692269	0.664396260451793
4177	"10:123247502-123247630"	"FGFR2"	0.801171619952522	0.986146958706201	1.25007196623132	1.27345967216474	1.6310342157703	0.981155532013048	1.47482201447394	1.49894817876871	1.23368457102001	1.21896128414012	1.33874073966058	1.47256921441788	1.18397673783157	1.51929955064514	1.16717798791084	1.22079717500442	1.45562323269587	1.75802271448993	1.13625125962772	1.46938353303513	1.73840869287764	1.14258953816287
4178	"10:123256043-123256239"	"FGFR2"	0.77836531123098	1.10042810309772	1.21270329764167	1.18166111857248	1.20286410088108	0.917794322721884	1.13274336669287	1.12691503922105	1.08443305860337	1.18528478866844	1.19059972376613	1.19492683490051	1.24183983808851	1.16390892592599	1.16669980510969	1.12289215542739	1.13616938936901	1.18854161909809	1.04451040117906	1.12744290334682	1.15369847822214	1.17533680556205
4179	"10:123258006-123258122"	"FGFR2"	0.679235821605798	0.8552643983103	1.14892138016067	1.17217944598259	1.41038168766888	0.903632379492027	1.3584496253458	1.2805798555722	1.05248759312712	1.06677499664171	1.15759663485554	1.11589738545244	1.22222738096007	1.25198716854977	1.11696878700351	1.02799372642487	1.16646629421668	1.24302137074892	1.01611669995341	1.18704866430067	1.3025745776001	1.04652656787411
4180	"10:123260337-123260464"	"FGFR2"	1.22647939043637	1.46267333867167	1.4178273807663	1.46254117236282	1.37278173375464	1.16069679771772	1.49008615517531	1.28605719829451	1.34075392359249	1.17314772850102	1.17823959024589	1.18637366792202	1.18255073510259	1.1559432497411	1.24885191830176	1.09221730270566	1.13716178160895	1.09042657254069	1.11826571059555	1.1392917322408	1.13458402070098	1.18283826353662
4181	"10:123263301-123263458"	"FGFR2"	0.73207413227771	0.938839512421759	0.782566332817165	0.733537365881078	0.814238415040931	0.620703347213026	0.822059884783576	0.719489669535713	0.82699711023391	0.678452294112518	0.793329837147067	0.725123094965413	0.824877818593728	0.739137541804347	0.782753283294795	0.740094804967268	0.720343348276417	0.601057723154502	0.709043689089695	0.735889752687812	0.697650529901621	0.781334606435056
4182	"10:123274628-123274836"	"FGFR2"	0.883902903782551	1.12214530170661	1.41435160487698	1.43719888717847	1.72011346115578	1.15580151847125	1.53856569691746	1.42407445368236	1.39682172510592	1.32343206411656	1.40236899708792	1.34410502032499	1.42248250672597	1.34739103421365	1.24021908786873	1.34737552485995	1.37197853866128	1.24151975069121	1.38460743933966	1.37335421413263	1.2692892522886	1.32113514347722
4183	"10:123276830-123276980"	"FGFR2"	0.805983049900199	1.08261405958189	1.35461204820137	1.33169503809592	1.60332011282601	1.1602557191535	1.71038364515977	1.50229719628033	1.25602882868343	1.15821461784149	1.13853235996058	1.14727270945995	1.14668104268006	1.11154799641564	1.18465364781036	1.1257119724399	1.07855407114193	1.43130233507866	1.14795006823363	1.03030721733794	1.36649207259108	1.1833627713263
4184	"10:123278193-123278346"	"FGFR2"	0.809298756074857	1.19083577953461	1.27379713516209	1.18985421901397	1.34065981280333	0.942280467495445	1.49723107102075	1.33401195806856	1.19073396747559	1.16522534260641	1.1902642395861	1.03220659583714	1.10260584280597	0.999142683291156	1.15497369030439	1.14576937307857	1.1533776025647	1.14678459227014	1.14468211412484	1.16721107129358	1.08290892813767	1.16402937201985
4185	"10:123279490-123279686"	"FGFR2"	1.01818856099259	1.18858720789043	1.21139783161424	1.14676381482482	1.29046009979111	0.956796402651082	1.37787765568444	1.26844420918184	1.17827124219853	1.09673231551985	1.14894036647367	1.10001215649842	1.24272273989525	1.01993228806933	1.15889904614275	1.07558400027026	1.10614200878041	1.1297967976321	1.02404099913473	0.995023035374223	1.15289732233854	1.1300242548552
4186	"10:123298103-123298232"	"FGFR2"	0.776729219022396	0.945335262528429	1.06483138248117	1.03219414335976	1.20636692491267	0.846569062010826	1.23668091113304	1.0406711134296	1.1323404280282	1.1640081032827	1.20130481740047	1.09918052605271	1.11727879634529	1.1475414063566	1.11641144829952	1.05867235112107	1.11816766102909	1.27037828527002	1.13089148943974	1.07346969831545	1.30224061242577	1.1357488727134
4187	"10:123310801-123310976"	"FGFR2"	1.07194881359559	1.45057334292501	1.58758076447299	1.53528577067535	1.56810600060623	1.1856337320702	1.46081985561589	1.54733851108457	1.46942281471115	1.28133998086961	1.37250418584305	1.36489575761529	1.37524990328724	1.35529454769189	1.31194423775828	1.26959443703528	1.26927691357706	1.43037686216641	1.32864248760703	1.23240051130308	1.36655790603474	1.41469180869105
4188	"10:123324002-123324107"	"FGFR2"	0.830503493555118	0.956268357664873	1.06599405100492	1.13654327122894	1.28038468810762	0.9336699044866	1.03536024573747	1.0616143441285	1.03867554267455	1.20611467345073	1.10663298617792	1.1021344313609	1.13781041065199	1.19955116910643	1.06494482788578	1.13660820411907	1.15825538922564	1.36070186055297	1.09318475113504	1.10070557844644	1.47852954743329	1.11190680222656
4189	"10:123324949-123325221"	"FGFR2"	0.748344078276707	0.902192222891178	0.93358469163152	0.91931171206599	0.957080948115584	0.775011284216146	0.868814873720952	0.911853593186431	0.922654042670615	0.912033209474556	0.95619406769539	0.924291772086864	0.923606887227642	0.860012874125919	0.886906768562896	0.869549356591511	0.874411511274544	0.901936478215839	0.855713128640786	0.901257826014034	0.926902574802282	0.873514049192688
4190	"10:123353220-123353334"	"FGFR2"	0.732154921712446	1.13428219032541	1.08169137780615	0.911075120632387	1.05544254067066	0.707271348340974	1.10695382676011	1.0550832816657	0.826515231513622	0.87573328164659	0.893746840051134	0.833820306624921	0.865395088086007	0.837773007669024	0.947581662518511	0.827439289861456	0.864820969847369	0.952104132487687	0.884916133618523	0.881697575476519	0.954572310417211	0.823562364998058
8977	"10:127191062-127191181"	"Tiling_rs4962305"	1.18398178065543	1.36333165863063	1.28265507073055	1.3331069004918	1.2734285762073	1.00126570330496	1.04056406292445	1.36625738680891	1.20548002264552	1.29045229021307	0.999357487424857	0.999444453439241	1.17885829080706	0.95765410916659	0.970150719817602	0.955111658441698	1.09595835368621	1.3467484812811	1.14470732324989	1.22967926993934	1.00245472757578	1.08230283137805
8978	"10:128270639-128270758"	"Tiling_rs10901638"	0.904766045481417	0.827135411060489	0.935398813058563	1.05773771626118	1.06503453990393	1.07465493440454	0.92079330830868	0.881858471446971	0.943537775067452	1.12107085876783	1.27455214137253	1.12285960819688	1.15782813133392	1.12914947877774	1.16076558009297	1.20009398705709	1.23738915377763	1.14341950186632	1.20646758470632	1.19226555987382	1.18404047033303	1.11319623067071
4191	"10:129897434-129897539"	"MKI67"	1.0873649174614	0.66427806509461	0.704456533341604	0.972961122900206	1.11507568864279	0.947845728976015	0.830728923425347	0.954442441207263	0.91720045563236	1.01058995651243	0.957727290699909	1.17059589254387	1.04104430888323	1.25338185495695	0.961653163898929	0.869686622584707	1.23357412624941	1.42898343620687	0.997513466784829	1.19104387863957	1.28282421483313	0.993160975036496
4192	"10:129899519-129899968"	"MKI67"	1.02623683437886	0.857719824218996	0.840924026874538	0.995174020394155	0.983334575133037	0.969288566275535	0.768011451524124	0.84140939639649	1.01391236277624	1.14257915551233	1.1748175761573	1.11179488441256	1.16465051299513	1.12468585199482	1.07544492916635	1.04648033628607	1.12640999681336	1.14483521910433	1.07611422745605	1.07342638959574	1.23434230721802	1.12264754447386
