"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
4985	"12:69218331-69218436"	"MDM2"	1.01524126082689	1.01137794886038	1.00355845520959	1.04512575039781	1.01213537183145	0.964708575966247	1.07768441355122	1.02803999552931	1.01803325359623	1.00802330259298	0.948877831597954	1.0658252967841	0.979099653380645	1.2681410415823	0.873183400951312	1.02985854299284	0.98145183260633	1.32946949135823	0.915993823005053	1.09042994960158	1.43679769274893	0.935260570274503
4986	"12:69222548-69222714"	"MDM2"	1.03872099233553	1.03764248580014	0.980534708406535	0.978949857770253	0.92640976522802	0.928824511063684	1.06793612576851	1.06995044201615	0.881001535551525	0.830104768073928	0.867743586700022	0.851409275532521	0.751671432251065	0.966086923861802	0.827829927950213	0.718880401873954	0.753610724049934	0.951015913077492	0.930895111845046	0.869523019989462	0.981708657501292	0.853960554370808
4987	"12:69229606-69229767"	"MDM2"	0.85819193102559	0.818516610947392	0.739471018685789	0.707958556567359	0.710554173521353	0.745181554728273	0.913272950883908	0.730420380796474	0.718940627828508	0.576559569352372	0.648791460289431	0.645729746669523	0.591314805840896	0.822608530617864	0.66724809047678	0.599234129239568	0.646802325732	0.770808469528148	0.593406817203277	0.720446220161492	0.889627389492561	0.55726516069555
4988	"12:69230438-69230543"	"MDM2"	0.82247652277067	0.966219181452663	0.862558966406766	0.858811194277331	0.929189263833407	0.831451221806625	1.01489932958764	0.99588329957063	0.88481010033971	0.72670654955001	0.80194800123898	0.87457419358571	0.795539003162662	1.02850663292148	0.831067871864981	0.797086060741144	0.878630818175711	0.920352898537958	0.757492778281696	0.907941362131186	0.95923534805089	0.873076887824523
4989	"12:69233051-69233632"	"MDM2"	0.859653162729948	0.914102538976988	0.921300768783584	0.94179609594636	0.952021543841826	0.894978920294521	1.02149284544328	0.941302979520605	0.911290323946027	1.01602529217677	1.0407266589947	1.07944165313787	1.08297270891419	0.975350583988576	1.00749298963879	1.05195289859756	1.07186110803918	1.15398428908879	1.01819129152282	1.09045693661837	1.10308649015249	1.05827463135849
4990	"12:69962791-69962896"	"FRS2"	1.13432658673053	1.04642716266366	1.02025975926471	0.968090455736089	0.991657416360371	1.02364340757011	1.06972075965243	0.939496781982161	0.892377236284215	0.922622061462489	0.853250819161926	0.82648794010009	0.898962092417319	0.845153763757033	0.948207638631709	0.850679222995503	0.84939256247436	0.83760446260842	0.858545893925562	0.799579005842327	0.852503712452157	0.916417562106755
4991	"12:69964108-69964300"	"FRS2"	1.34329124294563	1.17594454094732	1.05614980559706	0.990793895169946	0.925811896551671	1.05089097639178	1.0907879495437	0.993904089980698	1.00458031213737	0.916108243987313	0.916958353286175	0.894510344789311	0.921683673801761	0.904840732937194	0.942064636290476	0.982823275747834	0.898924378583314	0.972554160819059	0.8907714127352	0.845456277601806	0.749241033625465	0.866991875985829
4992	"12:69965053-69965217"	"FRS2"	1.26407291335302	1.00814607123115	1.17309130970774	1.18628591789249	1.1127301454816	1.13397908238554	1.31872868819563	1.21036767645279	1.25704030238283	0.94123216119899	1.07626190262442	1.13730877591177	1.07350463754414	1.30443626245925	1.02088817862586	1.03529792709695	1.14014258615622	1.37210768014256	1.00891185578591	1.16263193106482	1.39932395235322	1.11502645550196
4993	"12:69965895-69966064"	"FRS2"	1.16365459995019	1.24359362247635	1.31167489156203	1.25848007010234	1.17749306335513	1.23804573978923	1.14020874561444	1.14766224850633	1.16127938047295	1.12202378951362	1.1108788118561	1.10190795029586	1.06183200533867	1.02151626949179	1.06728351757891	1.06965853071133	1.06815627722425	1.10699149506923	1.06682851161853	1.16608705536146	1.12719598287882	1.26659146336196
4994	"12:69967782-69968738"	"FRS2"	0.927076789148821	0.90493804509023	0.9506643747781	0.9350685474628	0.882858110236864	0.903958678992588	0.99476587334978	0.932845081216705	0.941659309314146	1.0047346242972	1.01934468615986	0.963957837768566	1.04361154120952	1.05612608127758	0.979048981294914	1.0048895834273	0.953201206273441	1.04757237178493	0.979833125908583	0.9840193466541	1.1370244064012	0.943399738785043
9067	"12:77781811-77781930"	"Tiling_rs1527062"	0.85012274658757	0.915992885002263	0.746577941368886	0.735239667978747	0.728662392454691	0.750995275980435	0.867883717964741	0.72838908815561	0.873178227157724	0.70920137746665	0.836902753998278	0.835051499132034	0.898089447641496	0.710231295662902	0.961789045355389	0.733452781744121	0.723846272507408	0.81402791215774	0.837954362840293	0.788312202908826	0.53433005867626	0.705323297722337
9068	"12:77813971-77814090"	"Tiling_rs772515"	1.05672911044127	1.19564225796283	1.14057948060083	1.21107494841018	1.0532989310899	1.18997742590401	1.1429300246479	1.16039021474599	1.32144473425561	1.28328871690597	1.20981661536821	1.26406866410198	1.17102174550775	1.1455436453342	1.24530572313403	1.27974623627319	1.31453029087346	1.3400274475173	1.21852558093625	1.1325120470292	1.4017340082036	1.27226070103659
9069	"12:78288751-78288870"	"Tiling_rs2619062"	0.910987495477055	0.993115815261165	0.977118195539617	1.04720553187885	0.942151823180294	0.994608346348218	1.02863012631045	0.93926390298587	1.09603393553253	0.808461716700272	0.830498713391179	0.945123409112966	0.825189041057213	0.817354022920917	0.949499816562464	0.856482420949837	0.830820858127683	0.88648833840701	0.885152648521222	0.856951509008155	0.704352018810026	0.973327958952871
9070	"12:81163957-81164076"	"Tiling_rs1982909"	1.44336675313265	1.00196608481369	1.1673671071075	1.33129495949989	1.49540540888637	1.20318443671678	1.49592282105801	1.31994688901396	1.09275823162967	1.02321405201032	1.01162872342915	1.11227099388114	1.05830140638202	1.19007793556319	0.957829463520542	1.09448457116583	1.12028157998524	0.980595466545831	0.983666585462375	1.11425801056212	1.20045879556316	1.02329435740642
9071	"12:91237860-91237979"	"Tiling_rs11105839"	0.894695572681409	0.795092029666513	0.754832158441307	0.810639128083782	0.828163545219968	0.831869824359452	0.70275543422033	0.734700022418071	0.772329672216232	0.868126292300282	0.940776481513231	0.750278827607256	0.897523066429299	0.70180205007816	0.829722241062151	1.02027309154085	0.813542834568624	0.881097145233007	0.798853248564921	0.648317756084443	0.792029023432518	0.907766786118386
4995	"12:92537853-92538226"	"BTG1"	3.04144645081362	1.41565821393022	2.07777124500462	1.69848221829143	1.449587211378	2.29469862766319	2.04133847536538	1.49950186521499	1.35181803835754	1.21778928775214	1.23007994254417	1.2418673996335	1.18992902613343	1.22287822962675	1.25287900351911	1.23869736233006	1.27221941307332	1.36682188734806	1.20386693438989	1.16067640323164	1.35217938978572	1.17036698369765
4996	"12:92539161-92539314"	"BTG1"	2.30599198453596	1.31948249496047	1.67727588829463	1.45159512576912	1.32298412124696	1.9695789003813	1.77692710189659	1.30948833083375	1.14820272499221	0.727710361110578	0.956762914360356	0.808230827326751	0.848747475488952	0.806696103679418	0.719524150797049	0.838650844611213	0.854090993483581	0.852925783701313	0.849582771144255	0.892969325168649	0.823499315133589	0.801042905218945
9072	"12:92820692-92820811"	"Tiling_rs959897"	1.06690734973434	0.818394158581244	0.933531687180395	0.92940303675781	1.01699103439081	1.06837579478676	0.974036989254567	1.01778640957642	0.813458891021434	0.866902876216544	0.80735098795567	0.963093191614256	0.86739304150505	0.995029380948709	0.848879071837222	0.839058799618116	0.893837860536984	1.01690380905611	0.828068096481116	0.964734490955524	1.0406151938109	0.925879081300084
9073	"12:93919237-93919356"	"Tiling_rs10859505"	0.826958170957454	0.938724719222605	1.11696803672034	1.02569372140149	1.14511127919365	1.02726420343427	0.984238744700758	1.16978149161207	0.708602535698946	0.861177598493312	0.914181732681058	0.967742221449097	0.899982777637519	1.17807211700658	0.945076747184489	1.03906938781023	0.931460029982067	1.17163626061204	0.848372602425455	0.983357684539426	1.2278447504136	0.780789641042094
9074	"12:93919381-93919500"	"Tiling_rs10859508"	0.800207655585457	0.989729993764326	1.18145805900136	1.1647085130197	1.11604720793268	1.05254980510295	1.01186575153634	1.28665246706812	1.01333936495088	1.11217313217906	1.08355758732748	1.12246652184844	1.10543953366621	1.20834655378008	1.11943394920395	1.18643046355885	0.975886879129979	1.17411256359219	1.04940810880271	1.1067895648042	1.30018913751721	1.0047150100561
4997	"12:93966671-93966815"	"SOCS2"	1.0891706559855	1.18541515095042	1.45729203299834	1.25756054874728	1.29140483722096	1.17131582335293	1.33447926191135	1.22869144279076	1.26542345543499	1.19929166274173	1.08380964557698	1.08348546820943	1.21734034522403	1.04516681620382	1.05017077860923	0.993104710771636	1.1284505518476	1.07916087807556	1.13683286134476	1.11223152832468	0.969171657301517	1.03939836371854
4998	"12:93968495-93968958"	"SOCS2"	1.29321409243831	1.13898782394536	1.47141432560769	1.17616996607861	1.27451223194936	1.02386665804208	1.5615377668585	1.23892749334752	1.08279041446316	0.955030835325829	0.979909830145899	0.955535344363086	1.01579592817772	1.09395576589526	1.03820298728708	1.02511844136438	0.994236041510652	1.04616842123331	0.955977825113773	1.09306349678875	1.13307898194975	0.933184001316812
9075	"12:97487771-97487890"	"Tiling_rs11612664"	0.882279610238932	0.667379696262424	0.759604899134878	0.83766217203535	0.995145332698723	0.703503523942578	0.760746186545866	0.866924299316093	0.658390014879961	0.743332922479519	0.784858982493985	0.785947948636079	0.903544462722029	0.894670990552266	0.802659702235747	0.77287589030205	0.715288653834207	0.893586483382701	0.852530550539675	0.735671535902765	0.909111113035972	0.816988387659064
4999	"12:102796262-102796367"	"IGF1"	0.984504481543601	0.933311027571304	1.0233365686186	1.07373064264453	1.04587393468259	1.01672101419697	0.780828293949296	0.83179305380799	1.2586350977251	1.17894902709889	1.19565925684574	1.2155099778142	1.18191409353318	1.29362152181349	1.25382090968393	1.21334327718492	1.2045786951083	1.17400064383806	1.11000436157058	1.19963669309116	1.07162932169941	1.16600220124204
5000	"12:102811593-102811784"	"IGF1"	1.09159646921382	1.15437315050207	1.2964841281287	1.47538317112812	1.6711495064409	1.51223534685129	1.16390996969777	1.26201656065739	1.58420712172739	1.35063979704443	1.48879099860799	1.41824354707234	1.39234275296762	1.30512450534535	1.31949810574129	1.26104426259797	1.51722297160838	1.29144787734862	1.4514953912688	1.33779632533997	1.20986936854086	1.59743479101748
5001	"12:102813284-102813471"	"IGF1"	1.30137010628712	1.15709092861546	1.06245294483048	1.17090086524077	1.10036189790788	0.99813914034942	0.962574198700096	1.02233106780225	1.46283241370884	1.16600573462172	1.18448577938133	1.17061818532512	1.30686557691939	1.25041802756212	1.26964264051983	1.1552565599048	1.15227499954978	1.17082868645029	1.14251587634692	1.12516133850194	1.23116052372638	1.16515472406341
5002	"12:102869418-102869580"	"IGF1"	0.935354978705882	0.831831518580267	0.781766213927858	0.79163353206021	0.593850742502553	0.802348471632867	0.603348975066311	0.747270303464732	0.898990939443119	0.816872445147034	0.828305526578197	0.778038015017387	0.760698234588944	0.764308520009891	0.812950628038951	0.833548882627256	0.713130861656278	0.749876131174416	0.814024668612044	0.7625980597075	0.834397441764144	0.751555667284783
5003	"12:102872220-102872325"	"IGF1"	1.47919204574114	0.988010328150777	1.35742550571583	1.29450022203958	1.28872950779205	1.54567491917906	1.15588213803192	1.18498929804848	1.4775412194121	1.17123618768867	1.12797238150989	1.22042708737326	1.16132709285843	1.21082820138466	1.15849836904406	1.21834559802507	1.15595727048148	0.960550749195782	1.11066213614928	1.17036981660829	1.24593458204503	1.1681725300656
5004	"12:102874076-102874181"	"IGF1"	1.5617020047548	0.868747368063712	1.09623485264801	1.09090908457651	1.0287691577611	1.34507613340378	1.02692492513253	1.05116304980457	1.33837456998633	0.96445948952036	1.1927313960205	1.10478106869826	1.11576320473783	1.09720405977572	1.03286685947709	0.947305798727893	1.06584393746399	0.955121047805024	0.988023064320622	1.07846268691112	0.931619614121118	1.01726953322246
9076	"12:104975149-104975268"	"Tiling_rs167510"	1.00258888442242	0.768295738449372	0.792294211935332	0.818168977525948	0.787002986353892	1.09631825111798	0.764526856548468	0.793820030272739	0.669587943117689	0.718395427365808	0.775318952635554	0.800422611444055	0.723992044792089	0.953577211612805	0.746238941620552	0.776657204768553	0.869234382649338	1.03014116236595	0.73952412915707	1.03867630359227	0.972182903335499	0.732823696185808
9077	"12:106214233-106214352"	"Tiling_rs10778450"	1.09397461010799	0.908064820490614	0.758388372320982	0.812217307668447	0.727593098535658	0.84104461611835	0.783683571618162	0.730379614381793	0.722243366940509	0.687712307514427	0.760906451336622	0.783298837281135	0.814845640427935	0.730895302785215	0.771613719750437	0.763881194722478	0.745141994960549	0.553115342470937	0.773321632522238	0.867608880816921	0.715668747520917	0.696318911370931
9078	"12:106589598-106589717"	"Tiling_rs2649712"	1.04830373156584	1.0522794809039	0.777242103057989	0.839191334473659	0.858376271259969	0.810578619113431	0.811400937920657	0.7719121787062	0.7817871338097	0.817893098906111	0.839148164953286	0.77954827113554	0.833908281909941	0.788345472055437	0.779383529661848	0.812499653802968	0.731904259441208	0.730421585953501	0.795338193075185	0.86853740529099	0.761339313629511	0.76011756080276
9079	"12:107194716-107194835"	"Tiling_rs10861667"	1.01353992975823	1.00856829583054	0.99155158604102	0.932022580566018	0.973515808279793	1.03068911155769	1.00318883263475	0.992545452686155	1.00646923859907	1.0048933346133	1.03032768367711	0.967959065845419	1.06335259914114	0.97259430521724	0.98084640343361	1.0503906788159	1.02172832218236	1.01836843817348	0.944826472794365	0.927819335484062	0.947665180494533	0.941766630453842
9080	"12:108602910-108603029"	"Tiling_rs7313402"	0.787381445975609	0.834726213326138	0.828452525787732	0.938057339942714	1.20711581493415	0.81426956137462	0.92722393708501	0.965579057344161	0.926737161692233	1.04453573909188	0.998736118430629	1.1350532453918	1.03924257889433	1.15070864618616	1.22330645529188	1.0074838436291	1.0035958917734	1.32871951514297	0.976450241044034	1.23135698266259	1.37809482497912	0.875492675760803
9081	"12:109960902-109961021"	"Tiling_rs7956788"	1.22275179651536	1.2380959199743	1.31023778909695	1.21804052103196	1.51514712364803	1.32768746263453	1.35225942885665	1.33992404860656	1.2845575656392	1.38823666732335	1.4451075709337	1.37219385977858	1.31891897530231	1.35042557663738	1.27183777199202	1.25563701212792	1.41408927048308	1.52598417345298	1.36611550558821	1.20166370902641	1.3971469006503	1.32317492916816
5005	"12:111855947-111856684"	"SH2B3"	1.06182909032198	1.0812143683675	0.892259951570851	0.916090254939797	0.961417462080773	0.976550708956078	1.01691199093975	1.09315546913911	0.924092292587532	0.904370131580757	0.869977569922034	0.910938189040988	0.893496864328867	0.973068804203013	0.938723577069636	0.904170993306581	0.940631427802848	0.902976673884812	0.927079860434958	0.94929321471751	0.977499736529679	0.88572801915392
5006	"12:111884554-111884661"	"SH2B3"	1.3366752591859	1.01157623659473	1.1842087109655	1.16033581741182	1.09726840102712	1.24002698571789	1.41653770312408	1.15708119052314	1.02183199784123	1.04987651053387	0.900017344681744	0.964299292215691	0.968272806802959	0.924794223061146	0.953189141459132	0.924489003513843	0.987064058872953	1.07226872946106	0.937686957549517	0.908227840660234	1.00940881640745	0.967771123160541
5007	"12:111884739-111884844"	"SH2B3"	0.905682957232004	0.830919875751253	0.785562503329478	0.65851419269197	0.633319178694814	0.768817275294429	0.912445064880024	0.750293952551034	0.740057343093438	0.847478696462581	0.942295870463786	0.836155194595582	0.855617440428878	0.813005765456082	0.842756155360433	0.886465743920674	0.802892675960901	0.791537505892712	0.873262653365587	0.845592361185672	0.93666220374878	0.894248906822968
